date,ABC1,ABC11,ABC23,ABC24,ABC27,ABC28,ABC29,ABC32,ABC33,ABC34,ABC35,ABC36,ABC37,ABC38,ABC5,ABC6,ABC7,ABC8,ABC9,AC101,AC102,AC104,AC106,AC107,AC108,AC111,AC53,AC57,AC67,AC71,AC94,AC95,AC96,AC98,AC99,DH16,DH32,DH38,DH42,DH48,DH51,DH52,DH56,DH58,DH59,DH61,GJ13,GJ15,GJ16,GJ17,GJ18,GJ19,GJ22,GJ4,GJ7,GJ9,IB113,JR10,JR14,JR15,JR16,JR17,JR18,JR22,JR28,JR32,JR33,JR5,MC110,MC114,MC122,MC127,MC129,MC130,MC132,MC133,MC140,MC143,MC145,MC148,MC149,MC151,MC152,MC53,MC79,MC89
2017-08-11,-0.000345120321053,-0.000399980833121101,-0.000388176316355635,-0.000426660228470147,-0.000396259993676868,-0.000397410054409615,-0.000297300469552021,-0.000398652624130091,-0.000434526325895098,-0.000232562659447831,-0.000289604977135513,-0.00034491912004174,-0.000453502597281558,-0.000386359504833305,-0.000415042338693017,-0.000373049665915581,-0.000433791384711076,-0.000391560016789573,-0.000367217554481337,-0.000370026611340187,-0.000356374410554843,-0.000440690115839689,-0.000404191503970839,-0.000468091446778296,-0.000369937198430513,-0.000392246232221265,-0.000324421054777553,-0.000425963872636197,-0.000312495233887498,-0.000393954903182492,-0.000370156997175883,-0.000524780473991581,-0.000420289217358185,-0.000484423635639397,-0.000299699034944977,-0.000412543349788476,-0.000430947778699395,-0.000424507020181612,-0.000438698752352314,-0.000420890592505598,-0.000472082314225688,-0.000439611762602707,-0.000318897968231687,-0.000246003242609662,-0.000565318590143964,-0.000397134567806934,-0.000330219652948384,-0.000397227782260036,-0.000353798244217217,-0.000232840935530057,-0.000410497807033497,-5.90153946819439e-05,-0.000411175001637669,-0.000192721203574173,-0.000464195423003951,-0.000338919223528928,-0.00044342538968628,-0.000605793312094375,-0.0004627003753206,-0.000536102735810663,-0.000334774351118403,-0.000293462667904039,-0.000472133337023683,-0.000378639231876757,-0.000101769515259787,-0.000573110401136309,-0.000447155419642874,-0.000416439745739882,-0.000417525680560478,-0.000398697394076324,-0.000410133932149609,-0.000408667248813299,-0.000379055510227405,-0.000327329069952331,-0.000478805046985349,-0.000451207885922249,-0.000409855107164618,-0.000122015147015339,-0.000385697303561481,-0.000358938562843867,-0.000382784879207332,-0.000385706679717889,-0.000375658710279999,-0.000309090499659465,-0.000433051301370336,-0.000398275466040026
2017-08-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-14,0.00109213964423516,0.00113514136204108,0.000990304371690676,0.00109418121342375,0.0010822838553743,0.00108495327615743,0.0010015355232581,0.00110243393969125,0.00107292535201649,0.00113432574720192,0.00103363535317117,0.00109121471737478,0.00109190948263999,0.00114886387564133,0.00104061385897634,0.00105795617232964,0.00103359435931608,0.00103968768926626,0.000958933211627015,0.00102317713868795,0.00111596964695796,0.00109929542746259,0.00111076569365877,0.00108384924675194,0.00105782553737332,0.00109452545847013,0.00106750793446175,0.00112691510570486,0.00109340778814503,0.00108243496737585,0.00105908925460412,0.00110041772547772,0.00109471568588123,0.00102535249383317,0.00104477183449713,0.00108718796792641,0.00107581670241597,0.00124509121299705,0.0010380735981665,0.0010275442514352,0.00117869021477001,0.000891549325597402,0.00103185478563928,0.00108429427733214,0.000999696011773464,0.00102628348421854,0.00100114370611181,0.00110288286016004,0.00105492309941594,0.000947017475811515,0.00108023197545816,0.000864013013990677,0.00102751182562835,0.0010700335102221,0.000974112506702513,0.00124118886546862,0.00116777230146699,0.00105429960599031,0.00117070950729993,0.0011213587469859,0.00105569358603822,0.00102445334023023,0.00119689291938296,0.00117293681803714,0.000807928369036999,0.00116080406042247,0.00109218549044094,0.00108604505381576,0.00108015451902257,0.00108712070248698,0.00112347342560395,0.00113196555452335,0.0010436138933133,0.00104329185179746,0.000983858213418808,0.00111294298849913,0.00106170942059348,0.000846293503858003,0.000958338734286791,0.00107317858709342,0.00100567963799026,0.00110327252386281,0.00109798611849662,0.00111280108422979,0.000969737086920452,0.0010857863823212
2017-08-15,0.00133793799643554,0.00134397918587077,0.001304123941171,0.00128788190710578,0.00124328259446471,0.00133304230385254,0.00133293614586394,0.00132977944359357,0.00138840105813011,0.00133183790040839,0.00135527991084908,0.00132114376606726,0.00131952567810931,0.00131263098497674,0.00141055294681775,0.00129515400504133,0.00131415284456984,0.00130352012810852,0.00134622815007212,0.00137180019897285,0.00129275907223526,0.00134935100491,0.00134209396909913,0.00130341623288997,0.00134933533857037,0.00129346370544751,0.00129462147366149,0.00137813860208408,0.00132235036421231,0.00133618729307021,0.00128907394392221,0.00133250444297385,0.0013091396876857,0.00130090171209181,0.00137932506350066,0.00130719071844235,0.00133175225608592,0.00130115442107352,0.00134101150172786,0.00138246226858722,0.00136888544289945,0.00132744221614166,0.00133490034098866,0.00130884068864827,0.00137611981400344,0.00131572695634319,0.00136464280416903,0.00140289800686885,0.00133293614586394,0.00146223630397093,0.00129135512466796,0.00129850895028884,0.00118550466592934,0.00126609309816004,0.00134095823926305,0.00133293614586394,0.00127749862484941,0.0011259036623851,0.00124759132478826,0.00135399655138713,0.00138444607346727,0.00133593895788857,0.00133241797144931,0.00138524970477305,0.00125498574797652,0.00125839321278582,0.00127666474242033,0.00133550347594618,0.00135072577940701,0.00133349727162365,0.00137221990342155,0.00128447398626148,0.00136351904145073,0.00118644528450784,0.00125969642215157,0.00130367219394827,0.00130065516312841,0.00117937427790265,0.00135499585647156,0.00130503269354258,0.00130537901680722,0.00130044585511036,0.00134787046547834,0.00127109354089555,0.00114942106488337,0.00133305542450282
2017-08-16,0.000809443360988799,0.000818254299476709,0.000781563758412795,0.000738713483960968,0.00077068867001326,0.000796922259519961,0.000752227677458932,0.000978563855594172,0.000785054722487911,0.000729989019786504,0.000796266557232455,0.000798455896310862,0.000798032591504356,0.000820000616838443,0.000723437482071146,0.000822264639971006,0.000756815131155398,0.000855585789481068,0.00040586410431388,0.000626304895612369,0.000802549520223032,0.000712246488165557,0.000734501249363709,0.000754557117073832,0.000818327071366814,0.000783785119293151,0.000782197544365823,0.000760663528298834,0.000823303462816952,0.000789872437988815,0.000763628810296977,0.000730562777497456,0.000799608595316378,0.000762543157576141,0.000718881794511277,0.000779869664694828,0.000808450618276793,0.00077223397305135,0.00079577837088755,0.000697979363580186,0.000684641986043376,0.000827702589258779,0.000798391501204299,0.000896811941254121,0.000710408996776297,0.000820716369827302,0.000853649970168582,0.000804910060607802,0.000769512638230812,0.000616676012708119,0.000922884745751676,0.000690968443070493,0.00067888253718385,0.00075215787276081,0.000679590085893329,0.00118987325388168,0.000725982195004605,0.000843771243644274,0.00084188261608235,0.00083293697350642,0.000740318403671784,0.00076453818983402,0.000809530648654261,0.000773240406120059,0.00066939617543528,0.000758108635880284,0.000893289170132502,0.000704797020244316,0.000697093886794072,0.000798212909435804,0.000776782420655337,0.00083405640791382,0.000744825841854508,0.000810943486121337,0.000923133188640467,0.000640862915416544,0.000781235818163023,0.000914241707114318,0.000853559707172168,0.000791448772583579,0.000791758770443555,0.000718277555836446,0.000758430080587403,0.000724652237812845,0.000936392645324739,0.000797842799933046
2017-08-17,0.0005766400225529,0.000564480449561415,0.000471105282072993,0.000549795787461946,0.000562544514148502,0.000581540352660065,0.000643570094603869,0.000502131790575434,0.000390833029940637,0.00054872992605652,0.000588902483983705,0.000573230395052056,0.000602745791215717,0.000565292098892097,0.000547589544519321,0.000584272899736831,0.000498095831455906,0.000579063318827665,0.00055496468693663,0.000757359407630109,0.000549162576718164,0.00060004350320094,0.000578850456973826,0.000585997375691943,0.000601006769450091,0.000605141247003368,0.000556333874557093,0.000621128302229304,0.000574269069228019,0.000580599400149457,0.000587343761220281,0.000494761510443811,0.000662120745623934,0.000647416933071242,0.000551164877916555,0.000583938962641492,0.000586721901772609,0.000546554093446823,0.000586693195904831,0.000764351110258875,0.000501588790555129,0.000527057654444287,0.000657287382437745,0.000546398426330401,0.000586508134906109,0.000577878553991253,0.000657680368733998,0.000525634711350393,0.000609260978623416,0.000567485663357011,0.000615206640044071,0.000223143888617573,0.000645608126733619,0.00046224000403688,0.000375462591384976,0.000493077886504617,0.000548922457717547,0.000819868150091552,0.000527944353865072,0.000537014098176022,0.000659310628121265,0.000605478540025152,0.000590120639773485,0.000666193495795301,0.000646200522477147,0.000510719703888982,0.000752438891571476,0.000538751654427814,0.000648846070610893,0.000582078171513839,0.000553167941369519,0.000582476673049188,0.000521690417537947,0.000517263854985336,0.000529150007549877,0.000556218752000004,0.000556767368613131,0.00057066297149895,0.000624070082502354,0.000584817571704508,0.000598334985901544,0.000697508865307714,0.000575662857447841,0.000689130979541151,0.000668830080034145,0.000581121814942007
2017-08-18,0.000415014418394436,0.000372179028283395,0.00036131038114068,0.000419750486196025,0.000501816501029909,0.00041458941701504,0.00041798551123063,0.000452868379747195,0.000439634778592928,0.000372895127494794,0.00038271752182343,0.00043774798306362,0.000426117329497949,0.000435408130501654,0.000558407159462678,0.000379809023414251,0.000414639431823245,0.000332153882219298,0.000666081579183947,0.000453987057887618,0.000503385858087802,0.000400025448455166,0.000413689854215386,0.000456799114886785,0.0004009689078478,0.000463177829795197,0.000385933664313239,0.000450452990057183,0.000399022921978779,0.000422846489065941,0.000411412661493909,0.000365970048418836,0.000449648172854631,0.000447559722634117,0.000398358159979389,0.000383696948207985,0.000447800612674892,0.000363371737064106,0.000424592664402409,0.000370766752301497,0.000369278523519389,0.000393423002379524,0.000424697904124463,0.000442387462298483,0.000360876643897441,0.000464137736672939,0.000304883688903256,0.000404206900558519,0.000444287375194804,0.000610523490805665,0.000455525076114549,0.000663375462043344,0.000360418214853166,0.00047334578259065,0.000327832305608036,0.000493191816416599,0.000330924877660352,0.000313518944331553,0.000393884206971567,0.000350835586403376,0.000443178747914945,0.000392890053574355,0.000354286565891288,0.000351901928469576,0.000351599513969562,0.000470538147957077,0.000298993150577585,0.000379171132989701,0.000465391383093521,0.000411983466738714,0.000399901086402198,0.000397174865607804,0.000346571028092925,0.000409352388180095,0.000362586034911692,0.000479634215592975,0.000439990896232978,0.00032026224356713,0.00039347931431584,0.000431157785993237,0.00047700594923752,0.000261381377189939,0.000457353596229974,0.000418105470441318,0.000478547761756098,0.00041377185716799
2017-08-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-21,-0.000765199363501705,-0.000729621650746561,-0.000721304244852161,-0.000600835548176561,-0.000659932342374491,-0.000698054169087078,-0.000654806448913817,-0.000694176278983962,-0.000654851775681872,-0.000710689798213999,-0.000675748537839964,-0.000761314896275938,-0.000641269849003885,-0.000715022791900077,-0.000832028019205718,-0.00069502798773159,-0.000680883962476738,-0.000733045865430249,-0.000535556457570762,-0.000669524150714406,-0.000535009765345346,-0.000732598930010036,-0.000691000260948398,-0.000669269678547889,-0.000714650458807694,-0.000716302928840202,-0.00068415053754972,-0.000781056036754112,-0.000651872753569625,-0.000700253461158138,-0.000723660103957566,-0.000720926193411819,-0.000710140656325507,-0.000685243944320466,-0.000666064387459983,-0.000680571874508413,-0.00067571938907122,-0.000689334401260503,-0.000736030577822169,-0.000708967142009698,-0.000645268456275609,-0.000719090976378519,-0.000703977760124885,-0.000646990456619153,-0.00055549072741924,-0.000740130561472066,-0.000574454008473231,-0.000725817416075785,-0.000680309869115118,-0.000619895628559651,-0.000709749839127325,-0.000916343840467433,-0.000728912016828345,-0.00064145200562793,-0.000664023866532807,-0.0007748633529574,-0.000730348455956399,-0.000518074008200897,-0.000688722898344609,-0.000754539076450345,-0.000699163027558196,-0.000679286690585577,-0.000707377253983386,-0.000680351473966997,-0.000755429556794882,-0.000566179504434653,-0.000558578375500652,-0.000701883801938507,-0.000703867296447965,-0.000698662185175074,-0.000656705823969115,-0.000707608279243518,-0.000694307806657093,-0.00072470808115379,-0.000729749531974141,-0.000700243759727749,-0.000718286181276087,-0.000721936647606435,-0.000704683650364837,-0.000710740029038529,-0.000693283462519419,-0.000721805869697608,-0.000660752236106565,-0.00066245070951212,-0.00071738695207749,-0.000697939390961552
2017-08-22,0.00214378676130871,0.00217871575036195,0.0021751904142855,0.0020913978224385,0.00208123336121626,0.00211844218300858,0.00211024507698979,0.0020865401274725,0.0020793743823114,0.00153058720712414,0.00207792233506728,0.00215060473064877,0.00216276432028277,0.00209044361529373,0.00220228888518012,0.00211089959918271,0.00216155671373337,0.00205956345065818,0.00194030207781934,0.00217549968100099,0.00201688005288447,0.00209428585733889,0.00208548955990113,0.00218227979074488,0.00211105884253197,0.00209316118922925,0.00208380975887676,0.00212247669219334,0.0021881410997897,0.00211271508837237,0.0020858380355364,0.00215599959185204,0.0020801276516799,0.00208092441950623,0.00206766147742872,0.00215296526303109,0.00204552209193939,0.00196697924177924,0.00210083466786568,0.00219288794826718,0.00202248512368182,0.00206257717686767,0.00210127365920209,0.00207792530280791,0.00189970292838708,0.00210845103884467,0.00194144416848948,0.00213635649310724,0.00211841657450552,0.00213206071157327,0.00220389699924071,0.00216691043647817,0.00188468484404344,0.00207252621991845,0.00210896135363611,0.00205774445150248,0.00206999890257647,0.00236648729713225,0.0020614785275091,0.00169882926810394,0.00206719185692724,0.00209249952466908,0.00214023054324235,0.00208970074675121,0.00202601753495889,0.00215872207632582,0.00211079250939306,0.00207695469785361,0.00213199281932221,0.0021159291609338,0.00215064361815632,0.00211316819941569,0.00201163204166934,0.0022134082289125,0.0021792147267487,0.00168194044081037,0.00209434485991228,0.00211989759516329,0.00212141946379957,0.00211618925257978,0.00215259920446324,0.00210029645694742,0.00209223246121953,0.00210786594062119,0.00224149950257288,0.00211902754042301
2017-08-23,0.00145760869574753,0.00149760404754656,0.00150285935945489,0.00157107743082032,0.00153419303049715,0.00150922843473163,0.00145351098976976,0.00152069280238598,0.00147438196764092,0.000254141790975292,0.00150132649260634,0.00152065735658113,0.00155514098314555,0.00149516186999475,0.00151735767043039,0.00152905029127055,0.00150194190594347,0.00157765930626842,0.00160068888508105,0.00156925624697847,0.00149226732361473,0.00152410128982572,0.00151588669136556,0.00159123593462791,0.00152226004010204,0.00153062506989077,0.00149415029281419,0.00150555265702525,0.00149392289438416,0.00150774563269282,0.00155612092893968,0.0015814427023991,0.00162588165874985,0.00152414265285317,0.00153110225803996,0.00142889875184516,0.00149128007449806,0.00143196991172385,0.00144938943426582,0.00151080063734593,0.00159112861983237,0.00131852692451235,0.0015066312384816,0.00153413245524784,0.00156895893337483,0.00152450145188217,0.0011268542852293,0.00151544353281244,0.001528474486318,0.00151829203270073,0.00139620728471402,0.0015216750167355,0.00165697793518451,0.00151039126226396,0.00157645814087476,0.00187801619171407,0.00149445483261451,0.0014131404066535,0.00143164523394351,0.00113433071095203,0.00155120573056591,0.00152068802501836,0.00149494583730195,0.0014395108978973,0.00163783641691181,0.00151104092958157,0.00152661132410155,0.00151180195217008,0.00150519423290627,0.0015078106212068,0.00152769373285804,0.00155055710975596,0.00147743148514293,0.00144319622836988,0.00154942590218047,0.00134905147553124,0.00147079567960964,0.001443543365619,0.00152294833638636,0.00149805379299668,0.00154508125166518,0.00155422830904577,0.00147428491604751,0.00158467966070105,0.00140969263945083,0.00150918389067523
2017-08-24,0.00109925174514822,0.000818523620534256,0.00108873338361685,0.00110069765328632,0.000891237037763372,0.00112923738895853,0.00111049347729748,0.00106440183706602,0.00109906796679083,0.000172124047540377,0.00110349832617587,0.00113459652148324,0.00110434950387839,0.00116083985291797,0.00112777380917443,0.00112812329577815,0.00116916273477986,0.00107440238263258,0.00123904282807159,0.00116894658833998,0.0011942375444797,0.00115622725022226,0.00114174225895392,0.00115682892182638,0.00115563615139724,0.00109199204108677,0.00113393031584739,0.00115384489917962,0.00124233696469066,0.00113650109295599,0.0010834578305569,0.00107016315875468,0.00121193435766038,0.00108422813179564,0.0011310354117521,0.00114296918930453,0.00116001997307298,0.00121601490590193,0.00117390937623994,0.00117620598052448,0.00116726232661118,0.00101836155157335,0.00111271665320382,0.00116725712577952,0.00118364835310605,0.0010794320004855,0.0012408783310359,0.00116862751280885,0.0011412278284595,0.00119010864377387,0.00099026917343209,0.00120924966023321,0.0011889403334738,0.00113335633422578,0.00109537205628224,0.00109588169177438,0.00115066694499457,0.00120677881880544,0.00124760607649925,0.000895603140482048,0.00111500722852552,0.00105979229256118,0.00111490778427531,0.00117439943921369,0.0010449451669977,0.00119281336870644,0.00122976052909442,0.00112987493211431,0.00105731461373339,0.00113465193857934,0.00109594461731665,0.00112436543797596,0.00108828103415852,0.00117620650907079,0.00111998247559674,0.0010393476001283,0.00113509310008443,0.00108816601866195,0.00108549839203173,0.00112116840526875,0.00115781532211728,0.001184181142031,0.00111827873150532,0.00119306356234149,0.00126853536038182,0.00112912933654449
